Date,Open,High,Low,Close,Volume
2000-02-04,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-07,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-08,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-09,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-10,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-11,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-14,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-15,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-16,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-17,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-18,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-21,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-22,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-23,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-24,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-25,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-28,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-02-29,4516.453125,4516.453125,4516.453125,4516.453125,0
2000-03-01,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-02,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-03,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-06,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-07,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-08,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-09,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-10,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-13,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-14,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-15,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-16,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-17,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-20,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-21,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-22,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-23,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-24,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-27,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-28,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-29,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-30,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-03-31,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-04-03,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-04-04,3695.2802734374995,3695.2802734374995,3695.2802734374995,3695.2802734375,0
2000-04-05,4105.8671875,4105.8671875,4105.8671875,4105.8671875,0
2000-04-06,4105.8671875,4105.8671875,4105.8671875,4105.8671875,0
2000-04-07,4105.8671875,4105.8671875,4105.8671875,4105.8671875,0
2000-04-10,4105.8671875,4105.8671875,4105.8671875,4105.8671875,0
2000-04-11,4105.8671875,4105.8671875,4105.8671875,4105.8671875,0
2000-04-12,4105.8671875,4105.8671875,4105.8671875,4105.8671875,0
2000-04-13,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-14,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-17,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-18,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-19,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-20,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-21,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-24,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-25,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-26,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-27,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-04-28,3722.6533203125,3722.6533203125,3722.6533203125,3722.6533203125,0
2000-05-01,3750.02490234375,3750.02490234375,3750.02490234375,3750.02490234375,0
2000-05-02,3750.02490234375,3750.02490234375,3750.02490234375,3750.02490234375,0
2000-05-03,3750.02490234375,3750.02490234375,3750.02490234375,3750.02490234375,0
2000-05-04,3750.02490234375,3750.02490234375,3750.02490234375,3750.02490234375,0
2000-05-05,3613.16259765625,3613.16259765625,3613.16259765625,3613.16259765625,0
2000-05-08,3613.16259765625,3613.16259765625,3613.16259765625,3613.16259765625,0
2000-05-09,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-10,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-11,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-12,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-15,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-16,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-17,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-18,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-19,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-22,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-23,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-24,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-25,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-26,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-29,3640.53564453125,3640.53564453125,3640.53564453125,3640.53564453125,0
2000-05-30,3804.7702636718755,3804.7702636718755,3804.7702636718755,3804.770263671875,0
2000-05-31,3804.7702636718755,3804.7702636718755,3804.7702636718755,3804.770263671875,0
2000-06-01,3804.7702636718755,3804.7702636718755,3804.7702636718755,3804.770263671875,0
2000-06-02,3804.7702636718755,3804.7702636718755,3804.7702636718755,3804.770263671875,0
2000-06-05,3804.7702636718755,3804.7702636718755,3804.7702636718755,3804.770263671875,0
2000-06-06,3982.690673828125,3982.690673828125,3982.690673828125,3982.690673828125,0
2000-06-07,3982.690673828125,3982.690673828125,3982.690673828125,3982.690673828125,0
2000-06-08,3982.690673828125,3982.690673828125,3982.690673828125,3982.690673828125,0
2000-06-09,3982.690673828125,3982.690673828125,3982.690673828125,3982.690673828125,0
2000-06-12,3982.690673828125,3982.690673828125,3982.690673828125,3982.690673828125,0
2000-06-13,3982.690673828125,3982.690673828125,3982.690673828125,3982.690673828125,0
2000-06-14,3982.690673828125,3982.690673828125,3982.690673828125,3982.690673828125,0
