Date,Open,High,Low,Close,Volume
2002-07-30,36.345081321562425,36.41177022255848,36.24282455444336,36.24282455444336,6100
2002-07-31,36.43403234383011,36.81193534591931,36.41180495025769,36.69189453125,29400
2002-08-01,36.696296340583594,36.90969669513428,36.696296340583594,36.90080642700195,25000
2002-08-02,36.971949729684894,37.38986025644569,36.84746220671422,37.27871322631836,52800
2002-08-05,37.363222672979425,37.54105877386152,37.27874976187359,37.4432487487793,61100
2002-08-06,37.287641219574816,37.30097833275969,36.998657996784395,37.12314224243164,64900
2002-08-07,37.16757417490816,37.407652218553025,37.060873952823414,37.212032318115234,40300
2002-08-08,37.15868390304231,37.24315335755407,37.060873952823414,37.212032318115234,40900
2002-08-09,37.345419680081356,37.736656188964844,37.345419680081356,37.736656188964844,35900
2002-08-12,37.92337632927089,38.545797120543824,37.85224058630317,37.96783447265625,32100
2002-08-13,38.13678848197496,38.44355553180508,37.954509020555,38.434661865234375,75400
2002-08-14,38.88367610223892,39.079295958115104,38.56801894785391,38.581356048583984,130000
2002-08-15,38.40354038886004,38.45689221187083,38.16790910645723,38.24348831176758,87100
2002-08-16,38.430187816336385,38.46575227847418,37.709954035034386,37.816654205322266,85000
2002-08-19,37.812213699672476,37.941141244802026,37.6610520041003,37.9322509765625,47300
2002-08-20,38.065657419360456,38.36353081287292,38.056763752483626,38.354637145996094,40800
2002-08-21,38.09234356993487,38.27906992956633,38.07011278771825,38.15013885498047,40000
2002-08-22,38.03450476757897,38.03450476757897,37.816654205322266,37.816654205322266,34400
2002-08-23,37.87893345897478,38.21237478657822,37.87893345897478,38.190147399902344,20100
2002-08-26,38.101205210892495,38.32794612970777,38.08786810836311,38.22569274902344,23900
2002-08-27,37.96788422332816,38.09236854469899,37.87896442810374,37.98566818237305,301800
2002-08-28,38.25240955153783,38.31465169394616,38.163489782424236,38.17683029174805,18100
2002-08-29,38.572470694820886,38.61692883356673,38.39018791644277,38.483551025390625,135700
