Date,Open,High,Low,Close,Volume
2002-07-30,41.046060055988185,41.13622728952744,40.92583453008314,40.960899353027344,41300
2002-07-31,41.10114161797256,41.36663283156206,41.10114161797256,41.33657455444336,32600
2002-08-01,41.34656595585038,41.52690020366897,41.33654526331912,41.50686264038086,71400
2002-08-02,41.587033238750955,41.92766436904705,41.52692433573065,41.82748031616211,120300
2002-08-05,41.91761263962268,42.03783416748046,41.84247275154652,42.03783416748047,159300
2002-08-06,41.832480119278834,41.832480119278834,41.5920331024849,41.697227478027344,90100
2002-08-07,41.67219388765746,41.90262026671414,41.62710838861559,41.82748031616211,38100
2002-08-08,41.742356118954966,41.77742094705247,41.62213057538098,41.68224334716797,142600
2002-08-09,41.73728936166729,42.01780760735214,41.73728936166729,41.99276351928711,99600
2002-08-12,42.128049195099656,42.2182163990136,42.05290922154173,42.07795715332031,38100
2002-08-13,42.238250177417626,42.448639027016476,42.10800782309466,42.41357421875,109300
2002-08-14,42.57383576984804,42.69406114585294,42.258252756827325,42.288307189941406,146100
2002-08-15,42.07794199605795,42.2432491139831,41.95271002583159,42.042877197265625,60500
2002-08-16,42.20315770749589,42.21317457967336,41.71224689175056,41.76734924316406,55800
2002-08-19,41.8325010858666,41.8325010858666,41.642145987480234,41.80745315551758,41600
2002-08-20,41.977777029959206,42.19317626953124,41.92768116167599,42.19317626953125,56900
2002-08-21,41.967737667038435,42.097979987463084,41.927662518942164,42.08795928955078,37900
2002-08-22,41.97774863797125,41.97774863797125,41.82746877832094,41.86253356933594,43600
2002-08-23,41.9377099481735,42.07796923413599,41.90765547883265,42.052921295166016,26500
2002-08-26,42.03784933934752,42.17810847609806,42.01280524879912,42.072914123535156,27800
2002-08-27,41.95271466464601,42.04288184605005,41.86254748324196,41.94770431518555,38800
2002-08-28,42.12303439804394,42.16310955594837,42.077952711734525,42.10300064086914,40200
2002-08-29,42.36346671564388,42.37348359072991,42.243245105731205,42.29834747314453,101500
2002-08-30,42.3684888289196,42.398543284299244,42.22822960811175,42.37850570678711,28900
2002-09-03,42.77052963700232,43.02688246837348,42.72529293230571,42.840904235839844,110700
2002-09-04,42.8057487809005,42.95151415455645,42.76553579199874,42.82585144042969,77300
2002-09-05,43.026884794507566,43.05201885508828,42.82080007043879,42.996726989746094,57900
2002-09-06,42.77056095339011,42.85098693385248,42.64489823510902,42.66500473022461,32200
