Date,Open,High,Low,Close,Volume
2002-07-30,51.85824288895449,51.86463215849967,51.78152775866741,51.78792190551758,95300
2002-07-31,51.89020489397966,51.97970344243064,51.8774214773317,51.9477424621582,38800
2002-08-01,51.992481815953695,52.06919205581492,51.992481815953695,52.05001449584961,86800
2002-08-02,52.07554096144297,52.19061109857289,52.037185874832964,52.15225601196289,83400
2002-08-05,52.18424631368956,52.24817799706976,52.14589120550358,52.235389709472656,93100
2002-08-06,52.171474580395376,52.171474580395376,52.069187765935396,52.107547760009766,58200
2002-08-07,52.15863242435604,52.22256405602155,52.126671485822015,52.1842041015625,127000
2002-08-08,52.171474580395376,52.17786872562506,52.08197605639478,52.107547760009766,111800
2002-08-09,52.08832409093189,52.13946257558826,52.075535811793216,52.12028503417969,50900
2002-08-12,52.10750615343551,52.14586123958052,52.081934470238885,52.113895416259766,52300
2002-08-13,52.158645553852175,52.216183061374856,52.08832952045771,52.203399658203125,36200
2002-08-14,52.22260759204082,52.23539100265174,52.07557154484997,52.08835983276367,108700
2002-08-15,52.02444625408025,52.12673308377802,51.97330771653586,52.04362869262695,87700
2002-08-16,52.12670500944355,52.13309915218203,51.9796689902696,52.011634826660156,274500
2002-08-19,52.043577053145064,52.056360455520895,51.97964540936696,52.01800537109375,36000
2002-08-20,52.10754632304163,52.14590143875453,52.075580475078475,52.13950729370117,51400
2002-08-21,52.07559477574432,52.12673819560861,52.05002306581218,52.09477233886719,43100
2002-08-22,52.101154452028126,52.101154452028126,52.024439339950355,52.037227630615234,47700
2002-08-23,52.088351845255616,52.11391866255689,52.0627801506523,52.10113525390625,60900
2002-08-26,52.09477233886719,52.13313234241788,52.06920062893504,52.09477233886719,49700
2002-08-27,52.03718460926101,52.06914555489207,52.005218786330154,52.05636215209961,54700
2002-08-28,52.10756063248574,52.12034404879933,52.07559477574432,52.09477233886719,50600
2002-08-29,52.19061109857289,52.19061109857289,52.133078468657885,52.15225601196289,53700
2002-08-30,52.18422734485669,52.18422734485669,52.11390642054209,52.171443939208984,143800
2002-09-03,52.26302318396333,52.36547204558712,52.25661860346699,52.29503631591797,83000
2002-09-04,52.2950496203898,52.333472227879476,52.25022731603916,52.275840759277344,49500
2002-09-05,52.30787120034046,52.3334846496582,52.27585316737678,52.3334846496582,49000
2002-09-06,52.21816802236954,52.25658571063856,52.20535886943956,52.23097229003906,33700
2002-09-09,52.19899740139269,52.23101542489919,52.15417509964228,52.160579681396484,65200
2002-09-10,52.147777946307826,52.21180911117902,52.134968782174745,52.19260025024414,51000
2002-09-11,52.12216196140028,52.160579681396484,52.096548519647975,52.160579681396484,24700
2002-09-12,52.17335462559145,52.21817689794395,52.16054547048428,52.1989631652832,50100
2002-09-13,52.21821026874281,52.24381882480007,52.19899652380324,52.23741912841797,95100
2002-09-16,52.256610760884534,52.256610760884534,52.21178847466406,52.21819305419922,39000
2002-09-17,52.19898323544002,52.26301926507469,52.173374685901955,52.256614685058594,28800
2002-09-18,52.27579652703459,52.314214216753044,52.25018310546875,52.25018310546875,173700
